ITEST_id,NumActions,skill,correct
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,1
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,0
2147,2096,area,1
2147,2096,area,0
2147,2096,area,1
2147,2096,area,1
2147,2096,square-root,0
2147,2096,square-root,1
2147,2096,square-root,1
2147,2096,square-root,0
2147,2096,square-root,1
2147,2096,square-root,1
2147,2096,square-root,1
2147,2096,square-root,1
2147,2096,square-root,0
2147,2096,square-root,0
2147,2096,square-root,1
2147,2096,square-root,1
2147,2096,interpreting-linear-equations,0
2147,2096,interpreting-linear-equations,1
2147,2096,algebraic-manipulation,1
2147,2096,unit-conversion,1
2147,2096,pythagorean-theorem,1
2147,2096,noskill,1
2147,2096,noskill,1
2147,2096,sum-of-interior-angles-triangle,0
2147,2096,supplementary-angles,1
2147,2096,supplementary-angles,0
2147,2096,supplementary-angles,0
2147,2096,supplementary-angles,0
2147,2096,supplementary-angles,0
2147,2096,supplementary-angles,1
2147,2096,sum-of-interior-angles-triangle,0
2147,2096,sum-of-interior-angles-triangle,0
2147,2096,sum-of-interior-angles-triangle,0
2147,2096,sum-of-interior-angles-triangle,0
2147,2096,sum-of-interior-angles-triangle,1
2147,2096,adding-decimals,1
2147,2096,median,0
2147,2096,stem-and-leaf-plot,1
2147,2096,median,1
2147,2096,median,0
2147,2096,median,1
2147,2096,median,0
2147,2096,median,0
2147,2096,median,1
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,1
2147,2096,probability,1
2147,2096,mode,0
2147,2096,mode,1
2147,2096,reading-graph,1
2147,2096,reading-graph,1
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,0
2147,2096,mode,1
2147,2096,area-of-circle,0
2147,2096,area-of-circle,0
2147,2096,area-of-circle,1
2147,2096,area-of-circle,0
2147,2096,area-of-circle,1
2147,2096,pattern-finding,1
2147,2096,unit-conversion,0
2147,2096,unit-conversion,0
2147,2096,unit-conversion,0
2147,2096,unit-conversion,1
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,1
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,1
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,1
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,1
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,point-plotting,0
2147,2096,inducing-functions,0
2147,2096,addition,0
2147,2096,addition,0
2147,2096,addition,0
2147,2096,addition,0
2147,2096,addition,0
2147,2096,addition,1
2147,2096,addition,0
2147,2096,addition,0
2147,2096,addition,1
2147,2096,addition,0
2147,2096,addition,0
2147,2096,addition,1
2147,2096,inducing-functions,0
2147,2096,inducing-functions,0
2147,2096,inducing-functions,0
2147,2096,inducing-functions,1
2147,2096,equation-solving,0
2147,2096,equation-solving,0
2147,2096,equation-solving,0
2147,2096,equation-solving,0
2147,2096,equation-solving,0
2147,2096,algebraic-manipulation,0
2147,2096,subtraction,0
2147,2096,subtraction,0
2147,2096,subtraction,1
2147,2096,pattern-finding,0
2147,2096,pattern-finding,0
2147,2096,pattern-finding,0
2147,2096,pattern-finding,0
2147,2096,pattern-finding,0
2147,2096,division,0
2147,2096,division,0
2147,2096,division,1
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,1
2147,2096,symbolization-articulation,0
2147,2096,symbolization-articulation,0
2147,2096,symbolization-articulation,0
2147,2096,symbolization-articulation,0
2147,2096,symbolization-articulation,1
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,algebraic-manipulation,0
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,1
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,1
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,1
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,0
2147,2096,graph-shape,1
2147,2096,median,0
2147,2096,median,0
2147,2096,median,0
2147,2096,median,1
2147,2096,median,0
2147,2096,median,0
2147,2096,median,1
2147,2096,simple-calculation,0
2147,2096,simple-calculation,0
2147,2096,simple-calculation,0
2147,2096,simple-calculation,1
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,1
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,1
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,1
2147,2096,multiplication,0
2147,2096,multiplication,0
2147,2096,multiplication,1
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,1
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,1
2147,2096,probability,0
2147,2096,probability,1
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,0
2147,2096,probability,1
2151,921,proportion,0
2151,921,proportion,0
2151,921,proportion,0
2151,921,proportion,0
2151,921,proportion,1
2151,921,proportion,1
2151,921,proportion,0
2151,921,proportion,0
2151,921,proportion,0
2151,921,proportion,1
2151,921,proportion,1
2151,921,symbolization-articulation,0
2151,921,symbolization-articulation,0
2151,921,symbolization-articulation,0
2151,921,symbolization-articulation,1
2151,921,equivalent-fractions-decimals-percents,0
2151,921,of-means-multiply,1
2151,921,equivalent-fractions-decimals-percents,0
2151,921,equivalent-fractions-decimals-percents,0
2151,921,equivalent-fractions-decimals-percents,0
2151,921,equivalent-fractions-decimals-percents,1
2151,921,equivalent-fractions-decimals-percents,0
2151,921,equivalent-fractions-decimals-percents,1
2151,921,point-plotting,0
2151,921,point-plotting,0
2151,921,point-plotting,1
2151,921,point-plotting,1
2151,921,algebraic-manipulation,0
2151,921,algebraic-manipulation,1
2151,921,algebraic-manipulation,1
2151,921,algebraic-manipulation,1
2151,921,rate,0
2151,921,rate,0
2151,921,rate,0
2151,921,rate,0
2151,921,rate,1
2151,921,pythagorean-theorem,0
2151,921,pythagorean-theorem,0
2151,921,pythagorean-theorem,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,pattern-finding,0
2151,921,subtraction,0
2151,921,subtraction,0
2151,921,subtraction,0
2151,921,subtraction,0
2151,921,subtraction,0
2151,921,subtraction,1
2151,921,subtraction,1
2151,921,subtraction,1
2151,921,subtraction,1
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,pattern-finding,1
2151,921,pattern-finding,1
2151,921,fraction-division,0
2151,921,fraction-division,1
2151,921,fraction-division,0
2151,921,fraction-division,1
2151,921,fraction-division,1
2151,921,equivalent-fractions-decimals-percents,1
2151,921,probability,0
2151,921,probability,0
2151,921,probability,0
2151,921,probability,0
2151,921,probability,0
2151,921,probability,1
2151,921,probability,0
2151,921,probability,0
2151,921,probability,0
2151,921,probability,1
2151,921,probability,1
2151,921,area,0
2151,921,area,0
2151,921,area,1
2151,921,perimeter,0
2151,921,perimeter,0
2151,921,perimeter,0
2151,921,perimeter,1
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,1
2151,921,area,0
2151,921,area,0
2151,921,area,1
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,percent-of,0
2151,921,percent-of,1
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,percent-of,1
2151,921,percent-of,0
2151,921,percent-of,1
2151,921,median,1
2151,921,mean,1
2151,921,circle-graph,1
2151,921,addition,1
2151,921,finding-percents,0
2151,921,finding-percents,1
2151,921,square-root,1
2151,921,triangle-inequality,1
2151,921,inducing-functions,0
2151,921,pattern-finding,1
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,scientific-notation,0
2151,921,scientific-notation,0
2151,921,scientific-notation,1
2151,921,scientific-notation,0
2151,921,scientific-notation,1
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,0
2151,921,area,1
2151,921,evaluating-functions,0
2151,921,unit-conversion,1
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,evaluating-functions,0
2151,921,evaluating-functions,0
2151,921,evaluating-functions,0
2151,921,evaluating-functions,1
2151,921,meaning-of-pi,0
2151,921,meaning-of-pi,0
2151,921,meaning-of-pi,1
2151,921,reading-graph,1
2151,921,meaning-of-pi,0
2151,921,meaning-of-pi,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,0
2151,921,unit-conversion,1
2151,921,noskill,1
2151,921,equation-concept,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,venn-diagram,0
2151,921,venn-diagram,0
2151,921,venn-diagram,0
2151,921,venn-diagram,0
2151,921,venn-diagram,1
2151,921,venn-diagram,0
2151,921,venn-diagram,0
2151,921,venn-diagram,0
2151,921,venn-diagram,0
2151,921,venn-diagram,1
2151,921,noskill,1
2151,921,noskill,1
2151,921,pythagorean-theorem,0
2151,921,pythagorean-theorem,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,area,1
2151,921,area,0
2151,921,area,1
2151,921,perimeter,0
2151,921,perimeter,0
2151,921,perimeter,0
2151,921,perimeter,1
2151,921,perimeter,0
2151,921,perimeter,1
2151,921,noskill,1
2151,921,statistics,1
2151,921,equation-solving,0
2151,921,equation-solving,1
2151,921,probability,1
2151,921,isosceles-triangle,0
2151,921,supplementary-angles,1
2151,921,transversals,0
2151,921,transversals,0
2151,921,transversals,1
2151,921,isosceles-triangle,0
2151,921,isosceles-triangle,0
2151,921,isosceles-triangle,0
2151,921,isosceles-triangle,0
2151,921,isosceles-triangle,0
2151,921,isosceles-triangle,1
2151,921,proportion,0
2151,921,proportion,1
2151,921,proportion,1
2151,921,equation-solving,0
2151,921,equation-solving,0
2151,921,equation-solving,0
2151,921,equation-solving,0
2151,921,equation-solving,0
2151,921,equation-solving,0
2151,921,equation-solving,0
2151,921,equation-solving,1
2151,921,equation-solving,1
2151,921,venn-diagram,1
2151,921,order-of-operations,1
2151,921,interpreting-linear-equations,0
2151,921,interpreting-linear-equations,0
2151,921,interpreting-linear-equations,0
2151,921,interpreting-linear-equations,0
2151,921,interpreting-linear-equations,1
2151,921,discount,0
2151,921,discount,0
2151,921,discount,1
2151,921,discount,0
2151,921,discount,0
2151,921,discount,0
2151,921,discount,0
2151,921,discount,0
2151,921,discount,1
2151,921,inducing-functions,0
2151,921,properties-of-geometric-figures,0
2151,921,properties-of-geometric-figures,0
2151,921,properties-of-geometric-figures,0
2151,921,properties-of-geometric-figures,1
2151,921,properties-of-geometric-figures,0
2151,921,properties-of-geometric-figures,0
2151,921,properties-of-geometric-figures,0
2151,921,properties-of-geometric-figures,1
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,multiplying-decimals,0
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,1
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,1
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,0
2151,921,n-number-sense-operations,1
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,0
2151,921,noskill,1
2151,921,inducing-functions,0
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,0
2151,921,pattern-finding,1
2151,921,discount,0
2151,921,percent-of,0
2151,921,percent-of,0
2151,921,discount,0
2151,921,discount,0
2151,921,discount,0
2151,921,discount,1
2151,921,discount,0
2151,921,discount,0
2151,921,discount,0
2151,921,discount,1
